0,2920,1523
33580,36500,1523
0,0,1523
0,0,1523
0,0,1523
0,1460,1523
0,0,1523
0,0,1523
0,11680,1523
0,0,1523
0,0,1523
29200,70080,1523
0,0,1523
0,0,1523
1460,14600,1523
0,0,1523
0,1460,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
11680,23360,1523
0,0,1523
43800,78840,1523
8760,17520,1523
0,0,1523
0,2920,1523
1460,21900,1523
0,4380,1523
0,0,1523
11680,23360,1523
23360,46720,1523
13140,24820,1523
30660,56940,1523
36500,43800,1523
0,4380,1523
11680,23360,1523
0,10220,1523
0,0,1523
0,0,1523
0,0,1523
27740,61320,1523
55480,74460,1523
0,0,1523
125560,159140,1523
16060,27740,1523
0,1460,1523
0,0,1523
0,14600,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
29200,54020,1523
0,0,1523
0,0,1523
0,0,1523
0,2920,1523
0,0,1523
1460,1460,1523
11680,11680,1523
0,0,1523
1460,1460,1523
14600,14600,1523
1460,1460,1523
0,0,1523
0,0,1523
0,0,1523
0,5840,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
93440,134320,1523
0,0,1523
0,0,1523
0,11680,1523
11680,17520,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,2920,1523
0,0,1523
0,11680,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,1460,1523
0,0,1523
0,0,1523
0,0,1523
0,2920,1523
0,0,1523
0,0,1523
0,0,1523
0,9215,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1523
0,0,1513
0,71804,1513
0,95326,1513
0,73042,1513
0,125038,1513
0,117610,1513
0,100278,1513
0,89136,1513
0,65614,1513
0,118848,1513
0,106282,1513
0,86314,1513
0,41676,1513
0,91612,1513
0,40854,1513
0,56710,1513
0,72858,1513
0,129990,1513
0,32882,1513
0,67184,1513
0,71804,1513
0,92850,1513
0,89136,1513
0,66852,1513
0,24760,1513
0,83648,1513
0,111042,1513
0,27236,1513
0,160940,1513
0,55564,1513
0,97802,1513
0,115522,1513
0,139294,1513
0,7816,1513
0,102754,1513
0,147110,1513
0,85000,1513
0,90152,1513
0,132046,1513
0,115188,1513
0,43934,1513
0,63138,1513
0,64376,1513
0,153092,1513
0,84568,1513
0,89336,1513
0,165544,1513
0,80284,1513
0,69204,1513
0,81480,1513
0,65614,1513
0,84240,1513
0,64106,1513
0,66958,1513
0,64348,1513
0,92994,1513
0,24186,1513
0,37968,1513
0,155778,1513
0,32188,1513
0,109108,1513
0,77034,1513
0,64068,1513
0,128752,1513
0,72894,1513
0,83276,1513
0,113730,1513
0,58020,1513
0,18736,1513
0,25936,1513
0,37140,1513
0,74280,1513
0,141132,1513
0,69328,1513
0,79232,1513
0,74280,1513
0,75518,1513
0,66852,1513
0,75518,1513
0,33426,1513
0,53234,1513
0,63138,1513
0,33426,1513
0,75518,1513
0,85422,1513
0,51996,1513
0,40854,1513
0,45806,1513
0,85422,1513
0,50758,1513
0,82946,1513
0,43330,1513
0,60662,1513
0,74280,1513
0,49520,1513
0,77994,1513
0,51996,1513
0,95326,1513
0,47044,1513
0,61900,1513
0,84184,1513
0,42092,1513
0,99040,1513
0,70566,1513
0,65614,1513
0,76756,1513
0,43330,1513
0,121324,1513
0,121324,1513
0,115134,1513
0,48282,1513
0,123800,1513
0,94088,1513
0,54472,1513
0,77994,1513
0,123800,1513
0,89136,1513
0,74280,1513
0,82946,1513
0,71804,1513
0,113896,1513
0,43330,1513
0,84184,1513
0,89136,1513
0,87898,1513
0,97802,1513
0,86660,1513
0,105230,1513
0,77994,1513
0,47044,1513
0,79232,1513
0,80470,1513
0,128752,1513
0,95326,1513
0,113896,1513
0,53234,1513
0,103992,1513
0,87898,1513
0,95326,1513
0,82946,1513
0,14856,1513
0,59424,1513
0,50758,1513
0,99040,1513
0,76756,1513
0,40854,1513
0,60662,1513
0,115134,1513
0,58186,1513
0,101516,1513
0,22284,1513
0,84184,1513
0,56948,1513
0,110182,1513
0,85422,1513
0,97802,1513
0,66852,1513
0,59424,1513
0,53234,1513
0,55710,1513
0,22284,1513
0,61900,1513
0,86660,1513
0,100278,1513
0,54472,1513
0,54472,1513
0,89136,1513
0,59424,1513
0,126276,1513
0,76756,1513
0,44568,1513
0,73042,1513
0,90374,1513
0,70566,1513
0,91612,1513
0,77994,1513
0,56948,1513
0,71804,1513
0,97802,1513
0,121324,1513
0,91612,1513
0,42092,1513
0,60662,1513
0,65614,1513
0,84184,1513
0,105230,1513
0,54472,1513
0,138656,1513
0,64376,1513
0,39616,1513
0,0,1513
0,6190,1513
0,8666,1513
0,8666,1513
0,14856,1513
0,111420,1513
0,111420,1513
0,66852,1513
0,94088,1513
0,63138,1513
0,86660,1513
0,23522,1513
0,68090,1513
0,134942,1513
0,63138,1513
0,65614,1513
0,167130,1513
0,33426,1513
0,37140,1513
0,25998,1513
0,50758,1513
0,105230,1513
0,82946,1513
0,133704,1513
0,96564,1513
0,87898,1513
0,99040,1513
0,76756,1513
0,159702,1513
0,126276,1513
0,73042,1513
0,49520,1513
0,142370,1513
0,58186,1513
0,103992,1513
0,132466,1513
0,77994,1513
0,107706,1513
0,27236,1513
0,85422,1513
0,120086,1513
0,84184,1513
0,64376,1513
0,128752,1513
0,143608,1513
0,151036,1513
0,0,1513
0,116372,1513
0,73042,1513
0,82946,1513
0,82946,1513
0,129990,1513
0,89136,1513
0,95326,1513
0,100278,1513
0,80470,1513
0,169606,1513
0,75518,1513
0,76756,1513
0,146084,1513
0,134942,1513
0,77994,1513
0,86660,1513
0,50758,1513
0,106648,1513
0,56948,1513
0,85044,1513
0,117610,1513
0,102754,1513
0,33680,1513
0,137418,1513
0,14856,1513
0,85676,1513
0,103738,1513
0,0,1513
0,23522,1513
0,101516,1513
0,54472,1513
0,73042,1513
0,77994,1513
0,75518,1513
0,48282,1513
0,94088,1513
0,0,1513
0,6190,1513
0,105230,1513
0,44568,1513
0,64376,1513
0,76756,1513
0,38378,1513
0,69328,1513
0,91612,1513
0,21046,1513
0,30950,1513
0,7428,1513
0,91612,1513
0,89136,1513
0,53234,1513
0,95326,1513
0,38378,1513
0,103992,1513
0,29712,1513
0,69328,1513
0,40854,1513
0,86660,1513
0,33426,1513
0,82946,1513
0,42092,1513
0,18570,1513
0,23522,1513
0,49520,1513
0,33426,1513
0,54472,1513
0,51996,1513
0,138656,1513
0,13618,1513
0,90374,1513
0,58186,1513
0,64376,1513
0,107706,1513
0,28474,1513
0,73042,1513
0,94088,1513
0,69328,1513
0,27236,1513
0,13618,1513
0,0,1513
0,68090,1513
0,43330,1513
0,18570,1513
0,27236,1513
0,58186,1513
0,18570,1513
0,45806,1513
0,74280,1513
0,70566,1513
0,73042,1513
0,69328,1513
0,27236,1513
0,50758,1513
0,44568,1513
0,61900,1513
0,58186,1513
0,0,1513
0,38378,1513
0,59424,1513
0,85422,1513
0,74280,1513
0,89136,1513
0,81708,1513
0,70566,1513
0,101516,1513
0,34664,1513
0,44568,1513
0,54472,1513
0,112658,1513
0,75518,1513
0,110182,1513
0,75518,1513
0,54472,1513
0,50758,1513
0,66852,1513
0,22284,1513
0,34664,1513
0,33426,1513
0,24760,1513
0,19808,1513
0,32428,1513
0,32128,1513
0,21878,1513
0,54310,1513
0,17032,1513
0,51534,1513
0,26476,1513
0,98278,1513
0,51996,1513
0,98432,1513
0,79232,1513
0,113896,1513
0,73042,1513
0,101516,1513
0,106468,1513
0,90374,1513
0,76756,1513
0,97802,1513
0,110182,1513
0,69328,1513
0,65614,1513
0,95326,1513
0,100278,1513
0,84184,1513
0,99040,1513
0,34664,1513
0,100278,1513
0,55710,1513
0,75518,1513
0,69328,1513
0,106468,1513
0,137418,1513
0,100278,1513
0,45806,1513
0,94088,1513
0,75518,1513
0,61900,1513
0,87898,1513
0,116372,1513
0,113896,1513
0,73042,1513
0,111420,1513
0,90374,1513
0,81708,1513
0,116372,1513
0,74280,1513
0,94088,1513
0,89136,1513
0,19808,1513
0,21046,1513
0,64376,1513
0,122562,1513
0,97802,1513
0,39616,1513
0,132466,1513
0,86660,1513
0,99040,1513
0,97802,1513
0,106468,1513
0,44568,1513
0,87898,1513
0,86660,1513
0,79232,1513
0,79232,1513
0,68090,1513
0,127514,1513
0,77994,1513
0,51996,1513
0,69328,1513
0,61900,1513
0,69328,1513
0,82946,1513
0,22284,1513
0,42092,1513
0,38378,1513
0,42092,1513
0,22284,1513
0,47044,1513
0,40854,1513
0,32188,1513
0,21046,1513
0,32188,1513
0,32188,1513
0,86660,1513
0,42092,1513
0,64376,1513
0,40854,1513
0,23522,1513
0,7428,1513
0,0,1513
0,12380,1513
0,55710,1513
0,45806,1513
0,38378,1513
0,34664,1513
0,40854,1513
0,42092,1513
0,33426,1513
0,60662,1513
0,77994,1513
0,48282,1513
0,68090,1513
0,68090,1513
0,97802,1513
0,74280,1513
0,32188,1513
0,73042,1513
0,76756,1513
0,91612,1513
0,96564,1513
0,80470,1513
0,22284,1513
0,73042,1513
0,38378,1513
0,68090,1513
0,44568,1513
0,60662,1513
0,73042,1513
0,80470,1513
0,80470,1513
0,51996,1513
0,39616,1513
0,50758,1513
0,54472,1513
0,42092,1513
0,32188,1513
0,34664,1513
0,61900,1513
0,25998,1513
0,73042,1513
0,86660,1513
0,80470,1513
0,82946,1513
0,84184,1513
0,44568,1513
0,80470,1513
0,95326,1513
0,70566,1513
0,71804,1513
0,105230,1513
0,103992,1513
0,80470,1513
0,76756,1513
0,95326,1513
0,77994,1513
0,71804,1513
0,86660,1513
0,80470,1513
0,100278,1513
0,66852,1513
0,63138,1513
0,99040,1513
0,75518,1513
0,82946,1513
0,131228,1513
0,47044,1513
0,97802,1513
0,60662,1513
0,64376,1513
0,73042,1513
0,71804,1513
0,63138,1513
0,54472,1513
0,40854,1513
0,11142,1513
0,79232,1513
0,110182,1513
0,105230,1513
0,118848,1513
0,80470,1513
0,106468,1513
0,110182,1513
0,84184,1513
0,92850,1513
0,64376,1513
0,90374,1513
0,118848,1513
0,74280,1513
0,61600,1513
0,113896,1513
0,107174,1513
0,127514,1513
0,100174,1513
0,94088,1513
0,91084,1513
0,92024,1513
0,88982,1513
0,84184,1513
0,156818,1513
0,69880,1513
0,75296,1513
0,75518,1513
0,108944,1513
0,79232,1513
0,146644,1513
0,63138,1513
0,67482,1513
0,134448,1513
0,87022,1513
0,92688,1513
0,138354,1513
0,69328,1513
0,84648,1513
0,69000,1513
0,87936,1513
0,84184,1513
0,56784,1513
0,40854,1513
0,137418,1513
0,72632,1513
0,105892,1513
0,50758,1513
0,72894,1513
0,84184,1513
0,95690,1513
0,66986,1513
0,53292,1513
0,43170,1513
0,86990,1513
0,126444,1513
0,166578,1513
0,82944,1513
0,81238,1513
0,40080,1513
0,52932,1513
0,86030,1513
0,71504,1513
0,93916,1513
0,127514,1513
0,83442,1513
0,98022,1513
0,107486,1513
0,84504,1513
0,95050,1513
0,115134,1513
0,74280,1513
0,92876,1513
0,125974,1513
0,56116,1513
0,61672,1513
0,117972,1513
0,131284,1513
0,72532,1513
0,73818,1513
0,42236,1513
0,60798,1513
0,33694,1513
0,114952,1513
0,432,1513
0,0,1478
0,14580,1478
0,31944,1478
0,50820,1478
0,36300,1478
0,101408,1478
0,155480,1478
0,89040,1478
46464,127776,1478
0,11616,1478
177008,252468,1478
290536,290536,1478
26136,42108,1478
0,1452,1478
0,201828,1478
0,238160,1478
0,56628,1478
0,0,1478
148104,185856,1478
127776,156816,1478
17424,74052,1478
0,239580,1478
0,72852,1478
0,0,1478
0,0,1478
29040,58080,1478
0,0,1478
0,23232,1478
0,243136,1478
0,437292,1478
0,277332,1478
0,259908,1478
0,280236,1478
30492,63888,1478
168432,168432,1478
0,84208,1478
0,181508,1478
0,123420,1478
0,0,1478
7260,8712,1478
0,14436,1478
0,0,1478
2904,103276,1478
168432,187088,1478
0,48136,1478
0,274428,1478
0,249744,1478
0,235224,1478
0,249744,1478
0,165528,1478
259908,351384,1478
0,21604,1478
0,212168,1478
0,172788,1478
0,172788,1478
0,172788,1478
0,153912,1478
30492,60984,1478
59532,59532,1478
0,226512,1478
0,156816,1478
13068,13068,1478
18876,18876,1478
87120,92928,1478
49368,53724,1478
78408,79860,1478
90024,90024,1478
84216,87120,1478
8712,13068,1478
0,64092,1478
0,0,1478
10164,15972,1478
39204,39204,1478
0,2868,1478
0,62472,1478
0,98736,1478
0,98736,1478
0,46464,1478
0,52272,1478
0,81312,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,58080,1478
0,52272,1478
0,69696,1478
0,87120,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,79860,1478
14520,63888,1478
11616,11616,1478
4356,4356,1478
29040,30492,1478
10164,10164,1478
21780,21780,1478
31968,31968,1478
30492,30492,1478
27588,33396,1478
17424,20328,1478
1452,2904,1478
0,36300,1478
10164,11616,1478
4356,5808,1478
0,0,1478
8712,8712,1478
7260,7260,1478
7260,11616,1478
13068,15972,1478
1452,2904,1478
0,0,1478
0,49368,1478
0,49368,1478
0,52272,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,52272,1478
0,49368,1478
0,49368,1478
0,52272,1478
0,55176,1478
0,63888,1478
0,52272,1478
0,46464,1478
0,65340,1478
0,110352,1478
0,74052,1478
0,95832,1478
0,156816,1478
0,121968,1478
0,180048,1478
0,206184,1478
0,162624,1478
0,233772,1478
0,307824,1478
0,332508,1478
0,358644,1478
0,8712,1478
0,0,1478
0,149760,1478
10164,11616,1478
23232,23232,1478
66792,66792,1478
81312,81312,1478
76956,76956,1478
84216,84216,1478
90024,90024,1478
60824,60824,1478
0,0,1478
0,48084,1478
0,104544,1478
0,92928,1478
0,0,1478
0,14520,1478
0,66792,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,105996,1478
0,69696,1478
0,27588,1478
0,1452,1478
5808,11616,1478
0,0,1478
0,14520,1478
0,36300,1478
0,58080,1478
0,14520,1478
8712,8712,1478
0,0,1478
0,0,1478
0,20412,1478
2904,2904,1478
4356,7260,1478
0,0,1478
0,0,1478
0,4356,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,23232,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,23232,1478
0,11616,1478
0,69696,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,5808,1478
11616,23232,1478
5808,20328,1478
0,21780,1478
0,95832,1478
0,0,1478
0,0,1478
0,5808,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,40656,1478
0,63888,1478
0,0,1478
0,0,1478
0,0,1478
0,43560,1478
0,58080,1478
0,31944,1478
4356,13068,1478
1452,1452,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,23232,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,75504,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,34848,1478
1452,2904,1478
4356,10164,1478
14520,17424,1478
14520,17424,1478
5808,5808,1478
5808,5808,1478
5808,8628,1478
0,0,1478
1452,1452,1478
1452,1452,1478
2904,2904,1478
1452,1452,1478
0,2904,1478
8712,8712,1478
1452,1452,1478
0,2904,1478
5808,8712,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
0,0,1478
2904,5808,1478
0,23232,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,66792,1478
0,63888,1478
0,63888,1478
0,49368,1478
0,45012,1478
0,58080,1478
0,116160,1478
0,108900,1478
0,123420,1478
0,140844,1478
0,185856,1478
0,142296,1478
0,219252,1478
0,209088,1478
0,251196,1478
0,87120,1478
0,123420,1478
29040,29040,1478
11616,17424,1478
65340,65340,1478
87120,87120,1478
60984,62436,1478
90024,90024,1478
97284,97284,1478
52272,55176,1478
0,1452,1478
0,34764,1478
0,100272,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,87120,1478
0,69696,1478
0,78408,1478
0,146652,1478
0,53724,1478
5808,17424,1478
11616,11616,1478
2904,2904,1478
0,4356,1478
0,91560,1478
0,0,1478
10164,13068,1478
15972,21780,1478
0,10164,1478
0,90108,1478
0,30492,1478
0,26136,1478
0,30492,1478
0,105996,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,98736,1478
0,81312,1478
0,1452,1478
8712,13068,1478
8712,18876,1478
0,0,1478
0,0,1478
11616,11616,1478
5808,5808,1478
0,0,1478
10164,10164,1478
5808,5808,1478
1452,1452,1478
0,0,1478
0,0,1478
2904,2904,1478
17424,17424,1478
5808,5808,1478
5808,5808,1478
0,0,1478
0,0,1478
5808,11616,1478
0,2904,1478
4356,4356,1478
5808,5808,1478
0,0,1478
11616,11616,1478
0,0,1478
4356,4356,1478
5808,8796,1478
0,0,1478
0,0,1478
0,0,1478
0,23232,1478
0,98736,1478
0,104544,1478
0,98736,1478
0,104544,1478
0,69696,1478
1452,10164,1478
8712,10164,1478
5808,5931,1478
0,0,1478
0,24,1478
0,0,1464
0,27236,1464
0,30950,1464
0,34664,1464
0,30950,1464
0,37140,1464
0,19808,1464
0,9904,1464
0,12380,1464
0,29712,1464
0,19808,1464
0,25998,1464
0,33426,1464
0,17332,1464
0,23522,1464
0,48282,1464
0,7428,1464
0,12380,1464
0,16094,1464
0,18570,1464
0,12380,1464
0,18570,1464
0,12380,1464
0,9904,1464
0,14856,1464
0,18852,1464
0,2804,1464
0,14620,1464
0,7428,1464
0,4952,1464
0,1238,1464
1238,2476,1464
0,1238,1464
0,0,1464
0,12380,1464
0,7428,1464
0,7428,1464
0,40854,1464
0,19808,1464
0,4952,1464
0,12380,1464
0,9904,1464
0,12380,1464
0,9904,1464
0,7428,1464
0,2476,1464
0,4952,1464
0,12380,1464
0,42092,1464
0,7428,1464
0,8666,1464
0,11142,1464
0,19808,1464
0,13618,1464
0,12380,1464
0,14856,1464
0,16094,1464
0,9904,1464
0,40854,1464
0,27236,1464
0,21046,1464
0,18570,1464
0,19808,1464
0,19808,1464
0,14856,1464
0,22284,1464
0,18570,1464
0,12380,1464
0,22284,1464
0,21046,1464
0,11142,1464
0,12380,1464
0,21046,1464
0,18570,1464
0,18570,1464
0,24760,1464
0,25998,1464
0,24760,1464
0,12380,1464
0,8988,1464
0,7744,1464
0,10222,1464
0,6032,1464
0,7880,1464
0,22706,1464
0,14560,1464
0,14828,1464
0,10356,1464
0,2308,1464
0,11864,1464
0,12882,1464
0,2762,1464
0,8464,1464
0,3866,1464
0,13868,1464
0,1398,1464
0,9270,1464
0,6190,1464
0,14856,1464
0,28474,1464
0,2022,1464
0,21210,1464
0,11490,1464
1238,2476,1464
0,1238,1464
0,14856,1464
0,16094,1464
0,22284,1464
0,22284,1464
0,16094,1464
0,16094,1464
0,17332,1464
0,9904,1464
0,56948,1464
0,54472,1464
0,50758,1464
0,73042,1464
0,69328,1464
0,69328,1464
0,58186,1464
0,58186,1464
0,7428,1464
0,25998,1464
0,32188,1464
0,19808,1464
0,30950,1464
0,16094,1464
0,29712,1464
0,37140,1464
4952,14856,1464
0,13618,1464
0,8666,1464
0,0,1464
0,14856,1464
0,18570,1464
0,13618,1464
0,17332,1464
0,13618,1464
0,18570,1464
0,13618,1464
0,11142,1464
0,12380,1464
0,16094,1464
0,17332,1464
0,4952,1464
0,0,1464
0,0,1464
0,0,1464
0,30950,1464
0,18570,1464
0,18570,1464
0,22284,1464
0,11142,1464
0,16094,1464
0,9904,1464
0,11142,1464
0,17332,1464
0,25998,1464
0,18570,1464
0,37140,1464
0,53234,1464
0,12380,1464
0,28474,1464
0,27236,1464
0,4952,1464
0,39616,1464
0,19808,1464
0,16094,1464
0,33426,1464
0,12380,1464
0,4952,1464
0,14856,1464
0,18570,1464
0,8666,1464
0,22284,1464
0,21046,1464
0,66852,1464
0,9904,1464
0,14856,1464
0,19808,1464
0,29712,1464
0,24760,1464
0,19808,1464
0,22284,1464
0,19808,1464
0,34664,1464
0,24760,1464
0,61900,1464
0,69328,1464
0,23522,1464
0,51996,1464
0,24760,1464
0,9904,1464
0,4952,1464
0,13618,1464
0,19808,1464
0,37140,1464
0,17332,1464
0,25998,1464
0,29712,1464
0,23522,1464
0,27236,1464
0,28474,1464
0,37140,1464
0,74280,1464
0,51996,1464
0,64376,1464
0,71804,1464
0,30950,1464
0,13618,1464
0,19808,1464
0,17332,1464
0,14856,1464
0,19808,1464
0,14856,1464
0,14856,1464
0,17332,1464
0,13618,1464
0,4952,1464
0,35902,1464
0,55710,1464
12380,39616,1464
1238,18570,1464
0,14856,1464
0,11142,1464
0,3714,1464
0,11142,1464
0,14856,1464
0,11142,1464
0,18570,1464
0,3714,1464
0,8666,1464
0,13618,1464
0,9904,1464
0,7428,1464
0,3714,1464
0,9904,1464
0,27236,1464
0,4952,1464
0,0,1464
0,3714,1464
0,6190,1464
0,4952,1464
0,8666,1464
0,9904,1464
0,4952,1464
0,25998,1464
0,6190,1464
0,17332,1464
0,9904,1464
0,28474,1464
0,12380,1464
0,19808,1464
0,18570,1464
0,14856,1464
0,34664,1464
0,6190,1464
0,29712,1464
0,33426,1464
0,0,1464
0,2476,1464
0,14856,1464
0,14856,1464
0,9904,1464
0,19808,1464
0,14856,1464
0,19808,1464
0,4952,1464
0,24760,1464
0,14856,1464
0,14856,1464
0,21046,1464
0,14856,1464
0,4952,1464
0,14856,1464
0,60662,1464
0,81708,1464
0,56948,1464
0,87898,1464
0,11142,1464
0,74280,1464
0,79232,1464
0,96564,1464
0,4952,1464
0,16094,1464
0,11142,1464
0,64376,1464
0,56948,1464
0,34664,1464
0,19808,1464
0,6190,1464
0,13618,1464
0,16094,1464
0,19808,1464
0,21046,1464
0,22284,1464
0,17332,1464
0,14856,1464
0,8666,1464
0,19808,1464
0,14856,1464
0,21046,1464
0,28474,1464
0,28754,1464
0,83904,1464
0,68090,1464
0,60662,1464
0,64376,1464
0,85422,1464
0,55710,1464
0,79232,1464
0,56948,1464
0,18570,1464
0,28474,1464
0,18570,1464
0,12380,1464
0,14856,1464
0,12380,1464
0,12380,1464
0,18570,1464
0,25998,1464
0,12380,1464
0,14856,1464
0,6190,1464
0,14198,1464
0,9324,1464
0,11712,1464
0,7500,1464
0,7542,1464
0,1790,1464
0,3994,1464
0,3108,1464
0,5646,1464
0,11224,1464
0,11936,1464
0,16094,1464
0,15322,1464
0,15474,1464
0,12040,1464
0,19584,1464
0,101714,1464
0,85422,1464
0,96564,1464
0,58186,1464
0,96564,1464
0,64376,1464
0,77994,1464
0,108944,1464
0,75518,1464
0,69328,1464
0,134942,1464
0,117610,1464
0,76756,1464
0,100278,1464
0,13618,1464
0,92850,1464
0,106468,1464
0,71804,1464
0,118848,1464
0,96564,1464
0,51996,1464
0,47044,1464
0,68090,1464
0,37140,1464
0,11142,1464
0,23522,1464
0,25998,1464
0,22284,1464
0,32188,1464
0,30950,1464
0,16094,1464
0,50758,1464
0,28474,1464
0,21688,1464
0,9360,1464
0,14856,1464
0,19808,1464
0,19016,1464
0,39590,1464
0,56710,1464
0,95032,1464
0,114190,1464
0,64376,1464
0,61900,1464
0,74280,1464
0,97802,1464
0,138656,1464
0,99040,1464
0,102754,1464
0,97802,1464
0,73042,1464
