0,72000,756
0,50400,756
0,138240,756
0,164160,756
0,168480,756
0,116640,756
0,44640,756
0,33120,756
0,102240,756
0,48960,756
0,82080,756
0,108000,756
0,64800,756
0,64800,756
0,112320,756
0,64800,756
0,103680,756
0,90720,756
0,95040,756
0,70560,756
0,67680,756
73440,99360,756
0,0,756
0,0,756
0,8640,756
0,30240,756
0,33120,756
0,82080,756
0,100800,756
0,80640,756
0,89280,756
0,95040,756
0,169920,756
0,184320,756
0,159840,756
0,24480,756
0,0,756
0,0,756
0,5760,756
0,4320,756
0,5760,756
0,5760,756
0,5760,756
0,0,756
0,5760,756
0,5760,756
0,4320,756
0,5760,756
0,5760,756
0,5760,756
0,56160,756
0,103680,756
0,116640,756
0,34560,756
0,64800,756
0,56160,756
0,82080,756
0,64800,756
0,64800,756
0,86400,756
0,90720,756
0,76320,756
0,54720,756
0,64800,756
0,61920,756
0,64800,756
0,86400,756
0,90720,756
0,9669,756
0,0,756
0,0,756
0,0,716
0,51,716
0,2856,716
0,5712,716
0,12852,716
0,9996,716
0,14280,716
0,7140,716
0,12852,716
0,37128,716
0,0,716
0,0,716
0,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,9996,716
0,9996,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,29988,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,29988,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
64260,92820,716
0,0,716
0,0,716
22848,22848,716
92820,92820,716
0,28560,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
82824,82824,716
18564,18564,716
0,0,716
0,15708,716
0,0,716
0,15708,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
29988,29988,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
42840,42840,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,25704,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,34272,716
0,0,716
0,0,716
0,0,716
0,0,716
0,25704,716
0,0,716
0,0,716
0,0,716
0,0,716
41412,57120,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
22848,22848,716
64260,87108,716
0,0,716
0,0,716
0,8568,716
0,0,716
22848,22848,716
41412,41412,716
0,0,716
0,15708,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
42840,85680,716
0,0,716
0,0,716
0,0,716
0,34272,716
0,0,716
0,0,716
0,0,716
0,5712,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,34272,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,1428,716
0,0,716
0,0,716
0,0,716
0,1428,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,31416,716
0,0,716
0,31416,716
0,1428,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
24276,24276,716
0,0,716
64260,64260,716
45696,45696,716
0,0,716
114240,114240,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
49980,89964,716
0,0,716
0,0,716
0,15708,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,41412,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,32844,716
0,41412,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
15708,15708,716
0,0,716
0,15708,716
0,0,716
41412,41412,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,24276,716
0,0,716
0,0,716
0,0,716
0,0,716
0,1428,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,29988,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
41412,64260,716
0,0,716
31416,31416,716
69972,85680,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
41412,41412,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
52836,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,29988,716
29988,64260,716
0,0,716
0,0,716
0,1428,716
0,44268,716
0,0,716
0,0,716
0,0,716
27132,27132,716
5712,5712,716
0,0,716
0,0,716
0,0,716
0,0,716
27132,27132,716
0,0,716
64260,64260,716
0,15708,716
0,0,716
0,0,716
27132,64260,716
27132,27132,716
52836,69972,716
0,0,716
0,0,716
0,0,716
54264,54264,716
0,0,716
0,1428,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
22848,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,22848,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
39984,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
31416,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,15708,716
0,0,716
0,0,716
0,0,716
0,0,716
64260,105672,716
0,0,716
0,0,716
0,4284,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,24276,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,41412,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,39984,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,39984,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
42840,42840,716
0,0,716
0,15708,716
0,31416,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,15708,716
0,34272,716
0,29988,716
0,0,716
0,0,716
68544,68544,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
64260,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
64260,64260,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,716
0,7140,716
0,0,716
0,19228,716
0,0,716
0,0,716
0,0,716
0,0,716
0,0,773
0,61900,773
0,33426,773
0,39616,773
0,17332,773
0,14856,773
0,4952,773
0,17332,773
0,9904,773
0,19808,773
0,14856,773
0,24760,773
0,17332,773
0,17332,773
0,17332,773
0,12380,773
0,17332,773
0,2476,773
0,27236,773
0,14856,773
0,14856,773
0,22284,773
0,12380,773
0,4952,773
0,7428,773
0,9904,773
0,2476,773
0,17332,773
0,24760,773
0,12380,773
0,22284,773
0,17332,773
0,22284,773
0,24760,773
0,14856,773
0,12380,773
0,19808,773
0,24760,773
0,9904,773
0,22284,773
0,19808,773
0,17332,773
0,19808,773
0,22284,773
0,14856,773
0,17332,773
0,22284,773
0,17332,773
0,9904,773
0,27236,773
0,12380,773
0,17332,773
0,19808,773
0,27236,773
0,19808,773
0,14856,773
0,14856,773
0,0,773
0,22284,773
0,17332,773
0,22284,773
0,12380,773
0,0,773
0,27236,773
0,24760,773
0,17332,773
0,19808,773
0,2476,773
0,17332,773
0,22284,773
0,22284,773
0,22284,773
0,12380,773
0,7428,773
0,19808,773
0,24760,773
0,9904,773
0,27236,773
0,17332,773
0,9904,773
0,7428,773
2476,4952,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,9904,773
0,8666,773
0,7428,773
0,7428,773
0,12380,773
0,17332,773
0,21046,773
0,22284,773
0,12380,773
0,19808,773
0,17332,773
0,23522,773
0,25998,773
0,14856,773
0,22284,773
0,21046,773
0,25998,773
0,24760,773
0,8666,773
0,0,773
0,30950,773
0,17332,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,0,773
0,7428,773
0,22284,773
0,12380,773
0,22284,773
0,32188,773
0,27236,773
0,22284,773
0,12380,773
0,32188,773
0,19808,773
0,29712,773
0,24760,773
0,22284,773
0,24760,773
0,22284,773
0,29712,773
0,22284,773
0,14856,773
0,29712,773
0,17332,773
0,27236,773
0,29712,773
0,17332,773
0,24760,773
0,24760,773
0,27236,773
0,22284,773
0,22284,773
0,17332,773
0,27236,773
0,22284,773
0,27236,773
0,27236,773
0,12380,773
0,32188,773
0,29712,773
0,24760,773
0,19808,773
0,29712,773
0,14856,773
0,27236,773
0,22284,773
0,24760,773
0,12380,773
0,32188,773
0,27236,773
0,24760,773
0,24760,773
0,22284,773
0,12380,773
0,24760,773
0,22284,773
0,34664,773
0,24760,773
0,19808,773
0,27236,773
0,14856,773
0,34664,773
0,19808,773
0,24760,773
0,17332,773
0,24760,773
0,27236,773
0,19808,773
0,19808,773
0,29712,773
0,22284,773
0,17332,773
0,27236,773
0,17332,773
0,19808,773
0,32188,773
0,27236,773
0,22284,773
0,19808,773
0,14856,773
0,0,773
0,0,773
0,0,773
0,2476,773
0,0,773
0,0,773
0,0,773
0,0,773
0,7428,773
0,14856,773
0,22284,773
0,39616,773
0,47044,773
0,19808,773
0,4952,773
0,24760,773
0,29712,773
0,32188,773
0,22284,773
0,7428,773
0,22284,773
0,27236,773
0,27236,773
0,24760,773
0,17332,773
0,24760,773
0,22284,773
0,29712,773
0,22284,773
0,24760,773
0,19808,773
0,27236,773
0,29712,773
0,22284,773
0,14856,773
0,32188,773
0,14856,773
0,22284,773
0,29712,773
0,22284,773
0,24760,773
0,19808,773
0,22284,773
0,24760,773
0,19808,773
0,22284,773
0,22284,773
0,24760,773
0,27236,773
0,24760,773
0,17332,773
0,19808,773
0,19808,773
0,24760,773
0,27236,773
0,19808,773
0,24760,773
0,17332,773
0,19808,773
0,27236,773
0,22284,773
0,29712,773
0,17332,773
0,19808,773
0,29712,773
0,12380,773
0,27236,773
0,27236,773
0,19808,773
0,17332,773
0,19808,773
0,22284,773
0,22284,773
0,24760,773
0,22284,773
0,17332,773
0,22284,773
0,24760,773
0,14856,773
0,19808,773
0,29712,773
0,24760,773
0,17332,773
0,14856,773
0,32188,773
0,14856,773
0,29712,773
0,24760,773
0,17332,773
0,22284,773
0,19808,773
0,17332,773
0,27236,773
0,24760,773
0,24760,773
0,14856,773
0,24760,773
0,19808,773
0,17332,773
0,29712,773
0,22284,773
0,19808,773
0,12380,773
0,27236,773
0,29712,773
0,22284,773
0,24760,773
0,19808,773
0,14856,773
0,29712,773
0,24760,773
0,22284,773
0,24760,773
0,24760,773
0,22284,773
0,19808,773
0,32188,773
0,14856,773
0,27236,773
0,17332,773
0,27236,773
0,19808,773
0,24760,773
0,12380,773
0,32188,773
0,24760,773
0,17332,773
0,29712,773
0,27236,773
0,14856,773
0,22284,773
0,14856,773
0,32188,773
0,29712,773
0,22284,773
0,19808,773
0,17332,773
0,27236,773
0,29712,773
0,24760,773
0,22284,773
0,12380,773
0,22284,773
0,24760,773
0,27236,773
0,29712,773
0,17332,773
0,27236,773
0,19808,773
0,22284,773
0,29712,773
0,19808,773
0,22284,773
0,29712,773
0,19808,773
0,29712,773
0,19808,773
0,27236,773
0,19808,773
0,14856,773
0,32188,773
0,27236,773
0,27236,773
0,9904,773
0,24760,773
0,29712,773
0,27236,773
0,17332,773
0,24760,773
0,24760,773
0,19808,773
0,27236,773
0,17332,773
0,32188,773
0,17332,773
0,34664,773
0,19808,773
0,19808,773
0,29712,773
0,27236,773
0,17332,773
0,24760,773
0,29712,773
0,17332,773
0,24760,773
0,19808,773
0,29712,773
0,27236,773
0,27236,773
0,14856,773
0,24760,773
0,24760,773
0,24760,773
0,19808,773
0,34664,773
0,19808,773
0,34664,773
0,19808,773
0,19808,773
0,29712,773
0,19808,773
0,24760,773
0,22284,773
0,24760,773
0,32188,773
0,22284,773
0,27236,773
0,22284,773
0,29712,773
0,17332,773
0,29712,773
0,14856,773
0,32188,773
0,27236,773
0,27236,773
0,14856,773
0,32188,773
0,27236,773
0,19808,773
0,17332,773
0,32188,773
0,24760,773
0,22284,773
0,32188,773
0,24760,773
0,17332,773
0,27236,773
0,27236,773
0,32188,773
0,12380,773
0,32188,773
0,27236,773
0,19808,773
0,32188,773
0,22284,773
0,27236,773
0,24760,773
0,24760,773
0,19808,773
0,32188,773
0,27236,773
0,17332,773
0,24760,773
0,17332,773
0,34664,773
0,27236,773
0,22284,773
0,22284,773
0,34664,773
0,19808,773
0,24760,773
0,32188,773
0,24760,773
0,19808,773
0,27236,773
0,14856,773
0,24760,773
0,37140,773
0,27236,773
0,19808,773
0,17332,773
0,29712,773
0,27236,773
0,29712,773
0,24760,773
0,19808,773
0,27236,773
0,29712,773
0,24760,773
0,32188,773
0,22284,773
0,22284,773
0,14856,773
0,34664,773
0,32188,773
0,32188,773
0,17332,773
0,22284,773
0,32188,773
0,22284,773
0,24760,773
0,29712,773
0,22284,773
0,32188,773
0,27236,773
0,24760,773
0,22284,773
0,32188,773
0,2476,773
0,24760,773
0,32188,773
0,29712,773
0,32188,773
0,27236,773
0,19808,773
0,32188,773
0,29712,773
0,22284,773
0,14856,773
0,29712,773
0,32188,773
0,27236,773
0,29712,773
0,27236,773
0,17332,773
0,32188,773
0,27236,773
0,22284,773
0,24760,773
0,32188,773
0,22284,773
0,27236,773
0,29712,773
0,22284,773
0,29712,773
0,27236,773
0,7428,773
0,37140,773
0,32188,773
0,29712,773
0,22284,773
0,24760,773
0,32188,773
0,24760,773
0,22284,773
0,34664,773
0,29712,773
0,9904,773
0,34664,773
0,29712,773
0,19808,773
0,39616,773
0,24760,773
0,17332,773
0,37140,773
0,24760,773
0,34664,773
0,27236,773
0,24760,773
0,22284,773
0,27236,773
0,34664,773
0,27236,773
0,32188,773
0,19808,773
0,24760,773
0,27236,773
0,42092,773
0,29712,773
0,24760,773
0,24760,773
0,24760,773
0,4952,773
0,22284,773
0,19808,773
0,29712,773
0,17332,773
0,2476,773
0,9904,773
0,7428,773
0,0,767
0,5792,767
0,2896,767
0,10136,767
0,7240,767
0,28960,767
0,17376,767
0,0,767
0,1392,767
0,33304,767
0,0,767
0,0,767
0,0,767
0,0,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,18824,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,13032,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,34752,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,31856,767
0,17376,767
0,0,767
0,18768,767
0,0,767
0,17376,767
0,0,767
0,8688,767
0,18824,767
0,0,767
0,27512,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18768,767
0,0,767
0,0,767
0,8688,767
0,18824,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,34752,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,30408,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,14480,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,34752,767
0,17376,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,12976,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,17376,767
0,0,767
0,8632,767
0,17376,767
0,0,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,1448,767
0,15928,767
0,30408,767
0,17376,767
0,17376,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,5736,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,15928,767
0,0,767
0,0,767
0,27512,767
0,0,767
0,30408,767
0,10080,767
0,20272,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,15928,767
0,4288,767
0,0,767
0,8688,767
0,0,767
0,18824,767
0,17376,767
0,0,767
0,15928,767
0,0,767
0,10136,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,18824,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,34752,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,18824,767
0,0,767
0,8688,767
0,18824,767
0,18824,767
0,18824,767
0,0,767
0,0,767
0,15928,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,13032,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,31856,767
0,0,767
0,0,767
0,36200,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,30408,767
0,17376,767
0,0,767
0,27512,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,17376,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,13032,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,37648,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,17376,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,37648,767
0,26064,767
0,0,767
0,0,767
0,13032,767
0,0,767
0,30408,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,10136,767
0,0,767
0,0,767
0,0,767
0,0,767
0,8688,767
0,0,767
0,18824,767
0,0,767
0,0,767
0,1392,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,14480,767
0,0,767
0,13032,767
0,8744,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,34752,767
0,0,767
0,17376,767
0,18824,767
0,0,767
0,0,767
0,15928,767
0,13032,767
0,17376,767
0,0,767
0,15928,767
0,31856,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,37648,767
0,0,767
0,0,767
0,0,767
0,0,767
0,33304,767
0,0,767
0,8744,767
0,0,767
0,8688,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,14536,767
0,0,767
0,23112,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,11584,767
0,7296,767
0,4400,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,34752,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,23112,767
0,0,767
0,18824,767
0,0,767
0,27512,767
0,0,767
0,0,767
0,0,767
0,0,767
0,15928,767
0,33304,767
0,18824,767
0,0,767
0,18824,767
0,17376,767
0,0,767
0,18824,767
0,18824,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,18824,767
0,0,767
0,30408,767
0,0,767
0,0,767
0,0,767
0,0,767
0,47784,767
0,17376,767
0,17376,767
0,0,767
0,34752,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,17376,767
0,17376,767
0,0,767
0,0,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,13032,767
0,15928,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,13088,767
0,0,767
0,0,767
0,17376,767
0,0,767
0,17376,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,767
0,0,683
0,7200,683
0,0,683
0,17280,683
0,11520,683
0,0,683
0,0,683
0,0,683
0,0,683
0,0,683
0,17280,683
0,17280,683
0,1440,683
0,0,683
0,17280,683
0,17280,683
0,2880,683
0,34560,683
0,23040,683
0,48960,683
0,40320,683
0,2880,683
0,83520,683
0,57600,683
0,59040,683
0,123840,683
0,40320,683
0,146976,683
0,34656,683
0,31680,683
0,267840,683
0,110880,683
0,74880,683
0,260640,683
0,60480,683
0,184320,683
0,345600,683
0,74880,683
0,230400,683
0,269280,683
0,393120,683
0,187200,683
0,18720,683
0,185760,683
0,342720,683
0,189612,683
0,141120,683
0,108548,683
0,169920,683
0,114050,683
0,190080,683
0,139680,683
0,239638,683
0,64800,683
0,163581,683
0,125280,683
0,277336,683
0,371520,683
0,171360,683
0,486412,683
0,322560,683
0,342150,683
0,190080,683
0,125280,683
0,347312,683
0,460800,683
0,419896,683
0,187200,683
0,262482,683
0,172800,683
0,76320,683
0,245804,683
0,216000,683
0,244549,683
0,436320,683
0,292758,683
0,358560,683
0,342493,683
0,336960,683
0,349920,683
0,272892,683
0,375840,683
0,155792,683
0,300960,683
0,233846,683
0,146880,683
0,434052,683
0,501120,683
0,138240,683
0,188640,683
0,114050,683
0,339840,683
0,227102,683
0,309600,683
0,325570,683
0,348480,683
0,97644,683
0,41760,683
0,11520,683
0,90720,683
0,51840,683
0,324000,683
0,267840,683
0,169920,683
0,349920,683
0,286560,683
0,259200,683
0,145440,683
0,89280,683
0,138240,683
0,226080,683
0,154080,683
0,178560,683
0,161280,683
0,210240,683
0,169920,683
0,201600,683
0,184320,683
0,144000,683
0,226080,683
0,299520,683
0,169920,683
0,89538,683
0,210240,683
0,203478,683
0,129600,683
0,219138,683
0,154080,683
0,64800,683
0,80640,683
0,151200,683
0,73440,683
0,218880,683
0,105120,683
0,348480,683
0,24480,683
0,64800,683
0,129600,683
0,168480,683
0,233280,683
0,161280,683
0,44640,683
0,190080,683
0,298080,683
0,272160,683
0,233280,683
0,0,683
0,233280,683
0,116640,683
0,90720,683
0,155520,683
0,51840,683
0,159840,683
0,95040,683
0,115200,683
0,129600,683
0,155520,683
0,233280,683
0,64800,683
0,285120,683
0,77760,683
0,90720,683
0,181440,683
0,155520,683
0,129600,683
0,132480,683
0,164160,683
0,194400,683
0,259200,683
0,92160,683
0,167040,683
0,64800,683
0,156960,683
0,113760,683
0,129600,683
0,83520,683
0,79200,683
0,119520,683
0,158400,683
0,93600,683
0,100800,683
0,72000,683
0,194400,683
0,223200,683
0,129600,683
0,36000,683
0,129600,683
0,64800,683
0,151200,683
0,74880,683
0,230400,683
0,144000,683
0,204480,683
0,139680,683
0,194400,683
0,156960,683
0,167040,683
0,156960,683
0,119520,683
0,64800,683
0,76320,683
0,20160,683
0,324000,683
0,0,683
0,286560,683
0,279360,683
0,129600,683
0,184320,683
0,194400,683
0,204480,683
0,231840,683
0,194400,683
0,240480,683
0,64800,683
0,231840,683
0,144000,683
0,298080,683
0,220320,683
0,109440,683
0,311040,683
0,155520,683
0,41760,683
0,159840,683
0,159840,683
0,43200,683
0,122400,683
0,132480,683
0,233280,683
0,168480,683
0,233280,683
0,233280,683
0,155520,683
0,51840,683
0,38880,683
0,103680,683
0,82080,683
0,155520,683
0,216000,683
0,116640,683
0,38880,683
0,220320,683
